Starting r005_002 (r005 / cmip_hist_1990_2014)
Dates: 1990-01-01T00:00:00Z -> 2014-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/regridded/MIROC6/r1i1p1f1/1940-2014/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/regridded/MIROC6/r1i1p1f1/1940-2014/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/9130 [00:00<?, ?it/s]
Running model:  11%|█         | 992/9130 [2:14:05<16:51:55,  7.46s/it]
Running model:  11%|█         | 993/9130 [2:14:11<16:19:18,  7.22s/it]
Running model:  11%|█         | 994/9130 [2:14:19<16:49:22,  7.44s/it]
Running model:  11%|█         | 995/9130 [2:14:26<16:33:47,  7.33s/it]
Running model:  11%|█         | 996/9130 [2:14:35<17:39:38,  7.82s/it]
Running model:  11%|█         | 997/9130 [2:14:42<17:01:33,  7.54s/it]
Running model:  11%|█         | 998/9130 [2:14:49<16:45:33,  7.42s/it]
Running model:  11%|█         | 999/9130 [2:14:59<18:12:59,  8.07s/it]
Running model:  11%|█         | 1000/9130 [2:15:06<17:49:45,  7.89s/it]
Running model:  11%|█         | 1001/9130 [2:15:15<18:11:24,  8.06s/it]
Running model:  11%|█         | 1002/9130 [2:15:24<19:09:16,  8.48s/it]
Running model:  11%|█         | 1003/9130 [2:15:34<19:46:07,  8.76s/it]
Running model:  11%|█         | 1004/9130 [2:15:43<19:55:48,  8.83s/it]
Running model:  11%|█         | 1005/9130 [2:15:55<22:24:30,  9.93s/it]
Running model:  11%|█         | 1006/9130 [2:16:04<21:19:22,  9.45s/it]
Running model:  11%|█         | 1007/9130 [2:16:12<20:24:40,  9.05s/it]
Running model:  11%|█         | 1008/9130 [2:16:20<20:06:23,  8.91s/it]
Running model:  11%|█         | 1009/9130 [2:16:29<20:06:58,  8.92s/it]
Running model:  11%|█         | 1010/9130 [2:16:36<18:50:47,  8.36s/it]
Running model:  11%|█         | 1011/9130 [2:16:44<18:46:40,  8.33s/it]
Running model:  11%|█         | 1012/9130 [2:16:52<18:29:21,  8.20s/it]
Running model:  11%|█         | 1013/9130 [2:17:02<19:26:05,  8.62s/it]
Running model:  11%|█         | 1014/9130 [2:17:12<20:08:41,  8.94s/it]
Running model:  11%|█         | 1015/9130 [2:17:20<20:02:18,  8.89s/it]
Running model:  11%|█         | 1016/9130 [2:17:30<20:12:43,  8.97s/it]
Running model:  11%|█         | 1017/9130 [2:17:38<20:08:16,  8.94s/it]
Running model:  11%|█         | 1018/9130 [2:17:51<22:22:02,  9.93s/it]
Running model:  11%|█         | 1019/9130 [2:18:00<21:58:41,  9.75s/it]
Running model:  11%|█         | 1020/9130 [2:18:08<20:57:49,  9.31s/it]
Running model:  11%|█         | 1021/9130 [2:18:17<20:15:50,  9.00s/it]
Running model:  11%|█         | 1022/9130 [2:18:24<19:33:09,  8.68s/it]
Running model:  11%|█         | 1023/9130 [2:18:35<20:38:16,  9.16s/it]
Running model:  11%|█         | 1024/9130 [2:18:43<19:59:57,  8.88s/it]
Running model:  11%|█         | 1025/9130 [2:18:52<19:55:37,  8.85s/it]
Running model:  11%|█         | 1026/9130 [2:19:00<19:32:35,  8.68s/it]
Running model:  11%|█         | 1027/9130 [2:19:09<19:26:50,  8.64s/it]
Running model:  11%|█▏        | 1028/9130 [2:19:17<19:09:19,  8.51s/it]
Running model:  11%|█▏        | 1029/9130 [2:19:27<20:11:57,  8.98s/it]
Running model:  11%|█▏        | 1030/9130 [2:19:36<20:25:02,  9.07s/it]
Running model:  11%|█▏        | 1031/9130 [2:19:45<20:23:17,  9.06s/it]
Running model:  11%|█▏        | 1032/9130 [2:19:54<20:31:07,  9.12s/it]
Running model:  11%|█▏        | 1033/9130 [2:20:02<19:39:49,  8.74s/it]
Running model:  11%|█▏        | 1034/9130 [2:20:12<20:02:55,  8.92s/it]
Running model:  11%|█▏        | 1035/9130 [2:20:22<20:49:53,  9.26s/it]
Running model:  11%|█▏        | 1036/9130 [2:20:35<23:20:21, 10.38s/it]
Running model:  11%|█▏        | 1037/9130 [2:20:44<22:50:00, 10.16s/it]
Running model:  11%|█▏        | 1038/9130 [2:20:55<22:49:27, 10.15s/it]
Running model:  11%|█▏        | 1039/9130 [2:21:04<22:17:21,  9.92s/it]
Running model:  11%|█▏        | 1040/9130 [2:21:14<22:06:54,  9.84s/it]
Running model:  11%|█▏        | 1041/9130 [2:21:21<20:48:19,  9.26s/it]
Running model:  11%|█▏        | 1042/9130 [2:21:32<21:22:25,  9.51s/it]
Running model:  11%|█▏        | 1043/9130 [2:21:41<21:10:25,  9.43s/it]
Running model:  11%|█▏        | 1044/9130 [2:21:50<21:09:33,  9.42s/it]
Running model:  11%|█▏        | 1045/9130 [2:22:00<21:12:57,  9.45s/it]
Running model:  11%|█▏        | 1046/9130 [2:22:08<20:41:25,  9.21s/it]
Running model:  11%|█▏        | 1047/9130 [2:22:18<20:54:12,  9.31s/it]
Running model:  11%|█▏        | 1048/9130 [2:22:26<20:09:28,  8.98s/it]
Running model:  11%|█▏        | 1049/9130 [2:22:33<18:45:40,  8.36s/it]
Running model:  12%|█▏        | 1050/9130 [2:22:41<18:33:00,  8.26s/it]
Running model:  12%|█▏        | 1051/9130 [2:22:49<18:26:21,  8.22s/it]
Running model:  12%|█▏        | 1052/9130 [2:22:57<17:56:25,  8.00s/it]
Running model:  12%|█▏        | 1053/9130 [2:23:04<17:35:57,  7.84s/it]
Running model:  12%|█▏        | 1054/9130 [2:23:13<18:01:44,  8.04s/it]
Running model:  12%|█▏        | 1055/9130 [2:23:20<17:46:58,  7.93s/it]
Running model:  12%|█▏        | 1056/9130 [2:23:27<17:14:05,  7.68s/it]
Running model:  12%|█▏        | 1057/9130 [2:23:35<17:09:14,  7.65s/it]
Running model:  12%|█▏        | 1058/9130 [2:23:42<17:02:31,  7.60s/it]
Running model:  12%|█▏        | 1059/9130 [2:23:50<17:11:40,  7.67s/it]
Running model:  12%|█▏        | 1060/9130 [2:23:59<17:47:58,  7.94s/it]
Running model:  12%|█▏        | 1061/9130 [2:24:06<17:10:21,  7.66s/it]
Running model:  12%|█▏        | 1062/9130 [2:24:13<16:35:45,  7.41s/it]
Running model:  12%|█▏        | 1063/9130 [2:24:20<16:52:07,  7.53s/it]
Running model:  12%|█▏        | 1064/9130 [2:24:29<17:30:33,  7.81s/it]
Running model:  12%|█▏        | 1065/9130 [2:24:37<17:25:10,  7.78s/it]
Running model:  12%|█▏        | 1066/9130 [2:24:48<19:34:00,  8.74s/it]
Running model:  12%|█▏        | 1067/9130 [2:24:55<18:46:18,  8.38s/it]
Running model:  12%|█▏        | 1068/9130 [2:25:03<18:26:51,  8.24s/it]
Running model:  12%|█▏        | 1069/9130 [2:25:10<17:20:27,  7.74s/it]
Running model:  12%|█▏        | 1070/9130 [2:25:18<18:02:58,  8.06s/it]
Running model:  12%|█▏        | 1071/9130 [2:25:28<18:44:33,  8.37s/it]
Running model:  12%|█▏        | 1072/9130 [2:25:34<17:25:50,  7.79s/it]
Running model:  12%|█▏        | 1073/9130 [2:25:43<18:23:06,  8.21s/it]
Running model:  12%|█▏        | 1074/9130 [2:25:53<19:22:43,  8.66s/it]
Running model:  12%|█▏        | 1075/9130 [2:26:01<19:17:43,  8.62s/it]
Running model:  12%|█▏        | 1076/9130 [2:26:10<19:27:03,  8.69s/it]
Running model:  12%|█▏        | 1077/9130 [2:26:18<18:56:18,  8.47s/it]
Running model:  12%|█▏        | 1078/9130 [2:26:27<19:09:14,  8.56s/it]
Running model:  12%|█▏        | 1079/9130 [2:26:35<18:36:23,  8.32s/it]
Running model:  12%|█▏        | 1080/9130 [2:26:42<17:54:09,  8.01s/it]
Running model:  12%|█▏        | 1081/9130 [2:26:49<17:29:24,  7.82s/it]
Running model:  12%|█▏        | 1082/9130 [2:26:57<17:33:03,  7.85s/it]
Running model:  12%|█▏        | 1083/9130 [2:27:05<17:10:20,  7.68s/it]
Running model:  12%|█▏        | 1084/9130 [2:27:12<16:47:17,  7.51s/it]
Running model:  12%|█▏        | 1085/9130 [2:27:20<17:02:17,  7.62s/it]
Running model:  12%|█▏        | 1086/9130 [2:27:28<17:29:40,  7.83s/it]
Running model:  12%|█▏        | 1087/9130 [2:27:35<17:01:30,  7.62s/it]
Running model:  12%|█▏        | 1088/9130 [2:27:44<17:41:53,  7.92s/it]
Running model:  12%|█▏        | 1089/9130 [2:27:52<18:00:30,  8.06s/it]
Running model:  12%|█▏        | 1090/9130 [2:28:00<17:50:32,  7.99s/it]
Running model:  12%|█▏        | 1091/9130 [2:28:07<17:02:40,  7.63s/it]
Running model:  12%|█▏        | 1092/9130 [2:28:14<16:41:53,  7.48s/it]
Running model:  12%|█▏        | 1093/9130 [2:28:21<16:37:04,  7.44s/it]
Running model:  12%|█▏        | 1094/9130 [2:28:29<16:55:50,  7.58s/it]
Running model:  12%|█▏        | 1095/9130 [2:28:37<17:08:26,  7.68s/it]
Running model:  12%|█▏        | 1096/9130 [2:28:45<17:30:38,  7.85s/it]
Running model:  12%|█▏        | 1097/9130 [2:29:01<22:30:42, 10.09s/it]
Running model:  12%|█▏        | 1098/9130 [2:29:09<21:26:11,  9.61s/it]
Running model:  12%|█▏        | 1099/9130 [2:29:17<20:05:32,  9.01s/it]
Running model:  12%|█▏        | 1100/9130 [2:29:24<19:08:15,  8.58s/it]
Running model:  12%|█▏        | 1101/9130 [2:29:31<18:07:58,  8.13s/it]
Running model:  12%|█▏        | 1102/9130 [2:29:39<17:56:21,  8.04s/it]
Running model:  12%|█▏        | 1103/9130 [2:29:48<18:18:18,  8.21s/it]
Running model:  12%|█▏        | 1104/9130 [2:29:55<17:39:31,  7.92s/it]
Running model:  12%|█▏        | 1105/9130 [2:30:03<17:25:54,  7.82s/it]
Running model:  12%|█▏        | 1106/9130 [2:30:10<17:11:36,  7.71s/it]
Running model:  12%|█▏        | 1107/9130 [2:30:18<17:19:25,  7.77s/it]
Running model:  12%|█▏        | 1108/9130 [2:30:26<17:16:38,  7.75s/it]
Running model:  12%|█▏        | 1109/9130 [2:30:33<16:52:55,  7.58s/it]
Running model:  12%|█▏        | 1110/9130 [2:30:40<16:35:18,  7.45s/it]
Running model:  12%|█▏        | 1111/9130 [2:30:48<17:07:23,  7.69s/it]
Running model:  12%|█▏        | 1112/9130 [2:30:56<17:08:23,  7.70s/it]
Running model:  12%|█▏        | 1113/9130 [2:31:03<16:29:09,  7.40s/it]
Running model:  12%|█▏        | 1114/9130 [2:31:10<16:19:55,  7.33s/it]
Running model:  12%|█▏        | 1115/9130 [2:31:19<17:21:55,  7.80s/it]
Running model:  12%|█▏        | 1116/9130 [2:31:26<16:53:00,  7.58s/it]
Running model:  12%|█▏        | 1117/9130 [2:31:34<17:20:36,  7.79s/it]
Running model:  12%|█▏        | 1118/9130 [2:31:41<16:53:44,  7.59s/it]
Running model:  12%|█▏        | 1119/9130 [2:31:49<17:00:03,  7.64s/it]
Running model:  12%|█▏        | 1120/9130 [2:31:57<16:58:11,  7.63s/it]
Running model:  12%|█▏        | 1121/9130 [2:32:04<17:00:05,  7.64s/it]
Running model:  12%|█▏        | 1122/9130 [2:32:11<16:39:50,  7.49s/it]
Running model:  12%|█▏        | 1123/9130 [2:32:19<16:30:06,  7.42s/it]
Running model:  12%|█▏        | 1124/9130 [2:32:26<16:28:33,  7.41s/it]
Running model:  12%|█▏        | 1125/9130 [2:32:33<16:00:29,  7.20s/it]
Running model:  12%|█▏        | 1126/9130 [2:32:40<15:48:02,  7.11s/it]
Running model:  12%|█▏        | 1127/9130 [2:32:47<15:43:27,  7.07s/it]
Running model:  12%|█▏        | 1128/9130 [2:32:57<18:06:33,  8.15s/it]
Running model:  12%|█▏        | 1129/9130 [2:33:04<17:25:44,  7.84s/it]
Running model:  12%|█▏        | 1130/9130 [2:33:12<17:09:53,  7.72s/it]
Running model:  12%|█▏        | 1131/9130 [2:33:19<16:58:41,  7.64s/it]
Running model:  12%|█▏        | 1132/9130 [2:33:27<16:51:31,  7.59s/it]
Running model:  12%|█▏        | 1133/9130 [2:33:35<17:16:24,  7.78s/it]
Running model:  12%|█▏        | 1134/9130 [2:33:42<16:54:01,  7.61s/it]
Running model:  12%|█▏        | 1135/9130 [2:33:49<16:36:58,  7.48s/it]
Running model:  12%|█▏        | 1136/9130 [2:33:57<16:27:27,  7.41s/it]
Running model:  12%|█▏        | 1137/9130 [2:34:04<16:41:54,  7.52s/it]
Running model:  12%|█▏        | 1138/9130 [2:34:14<18:10:57,  8.19s/it]
Running model:  12%|█▏        | 1139/9130 [2:34:22<18:05:13,  8.15s/it]
Running model:  12%|█▏        | 1140/9130 [2:34:30<17:59:18,  8.10s/it]
Running model:  12%|█▏        | 1141/9130 [2:34:38<17:32:33,  7.91s/it]
Running model:  13%|█▎        | 1142/9130 [2:34:46<17:50:02,  8.04s/it]
Running model:  13%|█▎        | 1143/9130 [2:34:54<18:01:47,  8.13s/it]
Running model:  13%|█▎        | 1144/9130 [2:35:02<17:24:17,  7.85s/it]
Running model:  13%|█▎        | 1145/9130 [2:35:09<16:54:50,  7.63s/it]
Running model:  13%|█▎        | 1146/9130 [2:35:17<17:41:56,  7.98s/it]
Running model:  13%|█▎        | 1147/9130 [2:35:26<17:52:28,  8.06s/it]
Running model:  13%|█▎        | 1148/9130 [2:35:33<17:30:13,  7.89s/it]
Running model:  13%|█▎        | 1149/9130 [2:35:42<17:47:52,  8.03s/it]
Running model:  13%|█▎        | 1150/9130 [2:35:49<17:41:01,  7.98s/it]
Running model:  13%|█▎        | 1151/9130 [2:35:56<17:00:00,  7.67s/it]
Running model:  13%|█▎        | 1152/9130 [2:36:04<16:59:43,  7.67s/it]
Running model:  13%|█▎        | 1153/9130 [2:36:11<16:45:07,  7.56s/it]
Running model:  13%|█▎        | 1154/9130 [2:36:19<17:03:11,  7.70s/it]
Running model:  13%|█▎        | 1155/9130 [2:36:27<16:59:47,  7.67s/it]
Running model:  13%|█▎        | 1156/9130 [2:36:39<19:44:33,  8.91s/it]
Running model:  13%|█▎        | 1157/9130 [2:36:47<19:12:56,  8.68s/it]
Running model:  13%|█▎        | 1158/9130 [2:36:55<18:45:07,  8.47s/it]
Running model:  13%|█▎        | 1159/9130 [2:37:03<18:26:08,  8.33s/it]
Running model:  13%|█▎        | 1160/9130 [2:37:11<18:02:07,  8.15s/it]
Running model:  13%|█▎        | 1161/9130 [2:37:20<19:10:51,  8.66s/it]
Running model:  13%|█▎        | 1162/9130 [2:37:28<18:14:32,  8.24s/it]
Running model:  13%|█▎        | 1163/9130 [2:37:35<17:42:14,  8.00s/it]
Running model:  13%|█▎        | 1164/9130 [2:37:44<17:58:38,  8.12s/it]
Running model:  13%|█▎        | 1165/9130 [2:37:51<17:37:27,  7.97s/it]
Running model:  13%|█▎        | 1166/9130 [2:37:59<17:31:53,  7.92s/it]
Running model:  13%|█▎        | 1167/9130 [2:38:07<17:44:51,  8.02s/it]
Running model:  13%|█▎        | 1168/9130 [2:38:15<17:33:41,  7.94s/it]
Running model:  13%|█▎        | 1169/9130 [2:38:23<17:15:48,  7.81s/it]
Running model:  13%|█▎        | 1170/9130 [2:38:30<17:21:11,  7.85s/it]
Running model:  13%|█▎        | 1171/9130 [2:38:39<17:31:41,  7.93s/it]
Running model:  13%|█▎        | 1172/9130 [2:38:49<19:08:13,  8.66s/it]
Running model:  13%|█▎        | 1173/9130 [2:38:57<18:46:39,  8.50s/it]
Running model:  13%|█▎        | 1174/9130 [2:39:05<18:16:25,  8.27s/it]
Running model:  13%|█▎        | 1175/9130 [2:39:13<17:55:27,  8.11s/it]
Running model:  13%|█▎        | 1176/9130 [2:39:19<17:09:19,  7.76s/it]
Running model:  13%|█▎        | 1177/9130 [2:39:26<16:21:52,  7.41s/it]
Running model:  13%|█▎        | 1178/9130 [2:39:35<17:12:06,  7.79s/it]
Running model:  13%|█▎        | 1179/9130 [2:39:42<16:59:54,  7.70s/it]
Running model:  13%|█▎        | 1180/9130 [2:39:51<17:29:40,  7.92s/it]
Running model:  13%|█▎        | 1181/9130 [2:39:58<17:06:29,  7.75s/it]
Running model:  13%|█▎        | 1182/9130 [2:40:05<16:55:16,  7.66s/it]
Running model:  13%|█▎        | 1183/9130 [2:40:14<17:09:33,  7.77s/it]
Running model:  13%|█▎        | 1184/9130 [2:40:20<16:36:58,  7.53s/it]
Running model:  13%|█▎        | 1185/9130 [2:40:28<16:20:31,  7.40s/it]
Running model:  13%|█▎        | 1186/9130 [2:40:36<16:58:57,  7.70s/it]
Running model:  13%|█▎        | 1187/9130 [2:40:47<19:21:43,  8.78s/it]
Running model:  13%|█▎        | 1188/9130 [2:40:55<18:35:27,  8.43s/it]
Running model:  13%|█▎        | 1189/9130 [2:41:02<18:01:21,  8.17s/it]
Running model:  13%|█▎        | 1190/9130 [2:41:14<20:13:32,  9.17s/it]
Running model:  13%|█▎        | 1191/9130 [2:41:22<19:41:21,  8.93s/it]
Running model:  13%|█▎        | 1192/9130 [2:41:31<19:41:26,  8.93s/it]
Running model:  13%|█▎        | 1193/9130 [2:41:41<20:07:30,  9.13s/it]
Running model:  13%|█▎        | 1194/9130 [2:41:49<19:12:02,  8.71s/it]
Running model:  13%|█▎        | 1195/9130 [2:41:57<19:15:20,  8.74s/it]
Running model:  13%|█▎        | 1196/9130 [2:42:06<19:16:46,  8.75s/it]
Running model:  13%|█▎        | 1197/9130 [2:42:16<20:01:19,  9.09s/it]
Running model:  13%|█▎        | 1198/9130 [2:42:24<19:32:31,  8.87s/it]
Running model:  13%|█▎        | 1199/9130 [2:42:34<20:03:02,  9.10s/it]
Running model:  13%|█▎        | 1200/9130 [2:42:42<19:06:15,  8.67s/it]
Running model:  13%|█▎        | 1201/9130 [2:42:50<18:52:22,  8.57s/it]
Running model:  13%|█▎        | 1202/9130 [2:42:59<19:10:53,  8.71s/it]
Running model:  13%|█▎        | 1203/9130 [2:43:07<18:57:38,  8.61s/it]
Running model:  13%|█▎        | 1204/9130 [2:43:16<18:58:25,  8.62s/it]
Running model:  13%|█▎        | 1205/9130 [2:43:25<19:21:34,  8.79s/it]
Running model:  13%|█▎        | 1206/9130 [2:43:34<19:07:35,  8.69s/it]
Running model:  13%|█▎        | 1207/9130 [2:43:44<19:56:00,  9.06s/it]
Running model:  13%|█▎        | 1208/9130 [2:43:52<19:26:20,  8.83s/it]
Running model:  13%|█▎        | 1209/9130 [2:44:00<19:12:14,  8.73s/it]
Running model:  13%|█▎        | 1210/9130 [2:44:08<18:43:07,  8.51s/it]
Running model:  13%|█▎        | 1211/9130 [2:44:17<19:00:21,  8.64s/it]
Running model:  13%|█▎        | 1212/9130 [2:44:26<19:00:54,  8.65s/it]
Running model:  13%|█▎        | 1213/9130 [2:44:34<18:40:15,  8.49s/it]
Running model:  13%|█▎        | 1214/9130 [2:44:45<20:01:05,  9.10s/it]
Running model:  13%|█▎        | 1215/9130 [2:44:54<20:06:43,  9.15s/it]
Running model:  13%|█▎        | 1216/9130 [2:45:02<19:17:14,  8.77s/it]
Running model:  13%|█▎        | 1217/9130 [2:45:14<21:50:21,  9.94s/it]
Running model:  13%|█▎        | 1218/9130 [2:45:24<21:51:53,  9.95s/it]
Running model:  13%|█▎        | 1219/9130 [2:45:33<21:11:14,  9.64s/it]
Running model:  13%|█▎        | 1220/9130 [2:45:45<22:37:18, 10.30s/it]
Running model:  13%|█▎        | 1221/9130 [2:45:55<22:24:20, 10.20s/it]
Running model:  13%|█▎        | 1222/9130 [2:46:04<21:46:37,  9.91s/it]
Running model:  13%|█▎        | 1223/9130 [2:46:13<20:55:55,  9.53s/it]
Running model:  13%|█▎        | 1224/9130 [2:46:21<20:01:25,  9.12s/it]
Running model:  13%|█▎        | 1225/9130 [2:46:30<19:56:01,  9.08s/it]
Running model:  13%|█▎        | 1226/9130 [2:46:38<19:19:34,  8.80s/it]
Running model:  13%|█▎        | 1227/9130 [2:46:48<19:37:47,  8.94s/it]
Running model:  13%|█▎        | 1228/9130 [2:46:56<19:28:59,  8.88s/it]
Running model:  13%|█▎        | 1229/9130 [2:47:05<19:16:23,  8.78s/it]
Running model:  13%|█▎        | 1230/9130 [2:47:13<18:36:47,  8.48s/it]
Running model:  13%|█▎        | 1231/9130 [2:47:21<18:40:34,  8.51s/it]
Running model:  13%|█▎        | 1232/9130 [2:47:31<19:28:06,  8.87s/it]
Running model:  14%|█▎        | 1233/9130 [2:47:41<20:07:40,  9.18s/it]
Running model:  14%|█▎        | 1234/9130 [2:47:51<20:33:46,  9.38s/it]
Running model:  14%|█▎        | 1235/9130 [2:48:03<22:34:50, 10.30s/it]
Running model:  14%|█▎        | 1236/9130 [2:48:12<21:56:00, 10.00s/it]
Running model:  14%|█▎        | 1237/9130 [2:48:21<20:58:27,  9.57s/it]
Running model:  14%|█▎        | 1238/9130 [2:48:30<20:46:00,  9.47s/it]
Running model:  14%|█▎        | 1239/9130 [2:48:39<20:22:18,  9.29s/it]
Running model:  14%|█▎        | 1240/9130 [2:48:49<20:29:40,  9.35s/it]
Running model:  14%|█▎        | 1241/9130 [2:48:59<21:05:05,  9.62s/it]
Running model:  14%|█▎        | 1242/9130 [2:49:09<21:26:14,  9.78s/it]
Running model:  14%|█▎        | 1243/9130 [2:49:18<21:02:52,  9.61s/it]
Running model:  14%|█▎        | 1244/9130 [2:49:28<20:51:45,  9.52s/it]
Running model:  14%|█▎        | 1245/9130 [2:49:37<20:38:19,  9.42s/it]
Running model:  14%|█▎        | 1246/9130 [2:49:46<20:11:56,  9.22s/it]
Running model:  14%|█▎        | 1247/9130 [2:49:55<20:25:22,  9.33s/it]
Running model:  14%|█▎        | 1248/9130 [2:50:08<22:26:45, 10.25s/it]
Running model:  14%|█▎        | 1249/9130 [2:50:17<21:45:39,  9.94s/it]
Running model:  14%|█▎        | 1250/9130 [2:50:26<21:10:59,  9.68s/it]
Running model:  14%|█▎        | 1251/9130 [2:50:37<22:06:54, 10.10s/it]
Running model:  14%|█▎        | 1252/9130 [2:50:45<20:52:45,  9.54s/it]
Running model:  14%|█▎        | 1253/9130 [2:50:53<20:06:15,  9.19s/it]
Running model:  14%|█▎        | 1254/9130 [2:51:04<20:44:53,  9.48s/it]
Running model:  14%|█▎        | 1255/9130 [2:51:12<19:55:05,  9.11s/it]
Running model:  14%|█▍        | 1256/9130 [2:51:21<20:04:05,  9.18s/it]
Running model:  14%|█▍        | 1257/9130 [2:51:31<20:43:11,  9.47s/it]
Running model:  14%|█▍        | 1258/9130 [2:51:40<20:18:33,  9.29s/it]
Running model:  14%|█▍        | 1259/9130 [2:51:50<20:35:55,  9.42s/it]
Running model:  14%|█▍        | 1260/9130 [2:51:59<20:37:10,  9.43s/it]
Running model:  14%|█▍        | 1261/9130 [2:52:10<21:04:36,  9.64s/it]
Running model:  14%|█▍        | 1262/9130 [2:52:19<20:40:56,  9.46s/it]
Running model:  14%|█▍        | 1263/9130 [2:52:27<20:10:24,  9.23s/it]
Running model:  14%|█▍        | 1264/9130 [2:52:36<19:41:00,  9.01s/it]
Running model:  14%|█▍        | 1265/9130 [2:52:45<19:39:04,  8.99s/it]
Running model:  14%|█▍        | 1266/9130 [2:52:55<20:27:45,  9.37s/it]
Running model:  14%|█▍        | 1267/9130 [2:53:04<20:30:01,  9.39s/it]
Running model:  14%|█▍        | 1268/9130 [2:53:13<20:04:15,  9.19s/it]
Running model:  14%|█▍        | 1269/9130 [2:53:23<20:20:01,  9.31s/it]
Running model:  14%|█▍        | 1270/9130 [2:53:31<19:53:56,  9.11s/it]
Running model:  14%|█▍        | 1271/9130 [2:53:40<19:22:57,  8.88s/it]
Running model:  14%|█▍        | 1272/9130 [2:53:49<19:35:12,  8.97s/it]
Running model:  14%|█▍        | 1273/9130 [2:53:58<19:52:08,  9.10s/it]
Running model:  14%|█▍        | 1274/9130 [2:54:09<21:05:10,  9.66s/it]
Running model:  14%|█▍        | 1275/9130 [2:54:18<20:37:59,  9.46s/it]
Running model:  14%|█▍        | 1276/9130 [2:54:28<21:06:42,  9.68s/it]
Running model:  14%|█▍        | 1277/9130 [2:54:37<20:31:58,  9.41s/it]
Running model:  14%|█▍        | 1278/9130 [2:54:52<23:59:57, 11.00s/it]
Running model:  14%|█▍        | 1279/9130 [2:55:01<22:32:21, 10.34s/it]
Running model:  14%|█▍        | 1280/9130 [2:55:09<21:16:41,  9.76s/it]
Running model:  14%|█▍        | 1281/9130 [2:55:20<22:04:55, 10.13s/it]
Running model:  14%|█▍        | 1282/9130 [2:55:28<20:50:25,  9.56s/it]
Running model:  14%|█▍        | 1283/9130 [2:55:37<20:20:19,  9.33s/it]
Running model:  14%|█▍        | 1284/9130 [2:55:47<20:33:19,  9.43s/it]
Running model:  14%|█▍        | 1285/9130 [2:55:56<20:34:46,  9.44s/it]
Running model:  14%|█▍        | 1286/9130 [2:56:05<20:13:49,  9.28s/it]
Running model:  14%|█▍        | 1287/9130 [2:56:15<20:35:39,  9.45s/it]
Running model:  14%|█▍        | 1288/9130 [2:56:25<20:54:43,  9.60s/it]
Running model:  14%|█▍        | 1289/9130 [2:56:36<21:29:23,  9.87s/it]
Running model:  14%|█▍        | 1290/9130 [2:56:43<20:13:26,  9.29s/it]
Running model:  14%|█▍        | 1291/9130 [2:56:56<22:35:44, 10.38s/it]
Running model:  14%|█▍        | 1292/9130 [2:57:06<22:14:08, 10.21s/it]
Running model:  14%|█▍        | 1293/9130 [2:57:16<21:46:54, 10.01s/it]
Running model:  14%|█▍        | 1294/9130 [2:57:25<21:01:29,  9.66s/it]
Running model:  14%|█▍        | 1295/9130 [2:57:34<20:34:07,  9.45s/it]
Running model:  14%|█▍        | 1296/9130 [2:57:43<20:19:10,  9.34s/it]
Running model:  14%|█▍        | 1297/9130 [2:57:53<20:50:45,  9.58s/it]
Running model:  14%|█▍        | 1298/9130 [2:58:03<21:26:30,  9.86s/it]
Running model:  14%|█▍        | 1299/9130 [2:58:13<21:08:00,  9.72s/it]
Running model:  14%|█▍        | 1300/9130 [2:58:21<20:25:54,  9.39s/it]
Running model:  14%|█▍        | 1301/9130 [2:58:29<19:24:24,  8.92s/it]
Running model:  14%|█▍        | 1302/9130 [2:58:38<19:23:44,  8.92s/it]
Running model:  14%|█▍        | 1303/9130 [2:58:48<20:13:37,  9.30s/it]
Running model:  14%|█▍        | 1304/9130 [2:58:59<21:12:07,  9.75s/it]
Running model:  14%|█▍        | 1305/9130 [2:59:08<20:47:09,  9.56s/it]
Running model:  14%|█▍        | 1306/9130 [2:59:18<21:08:23,  9.73s/it]
Running model:  14%|█▍        | 1307/9130 [2:59:28<21:23:57,  9.85s/it]
Running model:  14%|█▍        | 1308/9130 [2:59:37<20:52:13,  9.61s/it]
Running model:  14%|█▍        | 1309/9130 [2:59:51<23:41:32, 10.91s/it]
Running model:  14%|█▍        | 1310/9130 [3:00:01<22:43:00, 10.46s/it]
Running model:  14%|█▍        | 1311/9130 [3:00:10<21:48:13, 10.04s/it]
Running model:  14%|█▍        | 1312/9130 [3:00:19<20:58:55,  9.66s/it]
Running model:  14%|█▍        | 1313/9130 [3:00:27<20:22:28,  9.38s/it]
Running model:  14%|█▍        | 1314/9130 [3:00:38<21:00:19,  9.67s/it]
Running model:  14%|█▍        | 1315/9130 [3:00:48<21:15:20,  9.79s/it]
Running model:  14%|█▍        | 1316/9130 [3:00:56<20:30:17,  9.45s/it]
Running model:  14%|█▍        | 1317/9130 [3:01:05<19:55:00,  9.18s/it]
Running model:  14%|█▍        | 1318/9130 [3:01:16<20:47:56,  9.58s/it]
